3918	0.359524	0.655556	0.128037	302.000000
3919	0.361905	0.648352	0.181071	304.000000
3920	0.359524	0.637363	0.182574	302.000000
3921	0.359524	0.637363	0.000000	302.000000
3922	0.359524	0.626374	0.131306	302.000000
3923	0.359524	0.633333	0.154303	302.000000
3924	0.363095	0.626374	0.165521	305.000000
3925	0.363095	0.637363	0.130189	305.000000
3926	0.363095	0.637363	0.109764	305.000000
3927	0.363095	0.644444	0.165521	305.000000
3928	0.364286	0.644444	0.118678	306.000000
3929	0.364286	0.644444	0.112509	306.000000
3930	0.365476	0.655556	0.109109	307.000000
3931	0.364286	0.655556	0.129099	306.000000
3932	0.361905	0.655556	0.119523	304.000000
3933	0.361905	0.655556	0.119523	304.000000
3934	0.363095	0.655556	0.161165	305.000000
3935	0.363095	0.655556	0.108465	305.000000
3936	0.363095	0.655556	0.115470	305.000000
3937	0.360714	0.662921	0.116248	303.000000
3938	0.360714	0.655556	0.154303	303.000000
3939	0.361905	0.655556	0.110432	304.000000
3940	0.363095	0.655556	0.000000	305.000000
3941	0.363095	0.655556	0.123091	305.000000
3942	0.359524	0.662921	0.105409	302.000000
3943	0.358333	0.662921	0.000000	301.000000
3944	0.358333	0.662921	0.110432	301.000000
3945	0.359524	0.655556	0.114708	302.000000
3946	0.355952	0.666667	0.124035	299.000000
3947	0.358333	0.670330	0.125000	301.000000
3948	0.355952	0.688889	0.125988	299.000000
3949	0.354762	0.677778	0.127000	298.000000
3950	0.353571	0.666667	0.128037	297.000000
3951	0.355952	0.655556	0.129099	299.000000
3952	0.355952	0.674157	0.115470	299.000000
3953	0.359524	0.674157	0.111803	302.000000
3954	0.361905	0.693182	0.117851	304.000000
3955	0.361905	0.704545	0.118678	304.000000
3956	0.365476	0.715909	0.165521	307.000000
3957	0.366667	0.727273	0.119523	308.000000
3958	0.372619	0.738636	0.170251	313.000000
3959	0.373810	0.738636	0.110432	314.000000
3960	0.372619	0.730337	0.124035	313.000000
3961	0.372619	0.730337	0.111111	313.000000
3962	0.373810	0.719101	0.171499	314.000000
3963	0.378571	0.707865	0.172774	318.000000
3964	0.384524	0.707865	0.174078	323.000000
3965	0.390476	0.707865	0.175412	328.000000
3966	0.388095	0.715909	0.149906	326.000000
3967	0.392857	0.724138	0.125000	330.000000
3968	0.394048	0.720930	0.125988	331.000000
3969	0.396429	0.732558	0.167836	333.000000
3970	0.395238	0.752941	0.119523	332.000000
3971	0.395238	0.764706	0.111111	332.000000
3972	0.396429	0.773810	0.153393	333.000000
3973	0.395238	0.764706	0.123091	332.000000
3974	0.396429	0.732558	0.175412	333.000000
3975	0.395238	0.724138	0.175412	332.000000
3976	0.390476	0.712644	0.125988	328.000000
3977	0.392857	0.712644	0.123091	330.000000
3978	0.392857	0.704545	0.175412	330.000000
3979	0.389286	0.712644	0.127000	327.000000
3980	0.384524	0.701149	0.127000	323.000000
3981	0.386905	0.712644	0.174078	325.000000
3982	0.389286	0.704545	0.124035	327.000000
3983	0.390476	0.693182	0.127000	328.000000
3984	0.390476	0.693182	0.000000	328.000000
3985	0.390476	0.674157	0.128037	328.000000
3986	0.388095	0.651685	0.182574	326.000000
3987	0.383333	0.651685	0.000000	322.000000
3988	0.383333	0.651685	0.000000	322.000000
3989	0.383333	0.651685	0.122169	322.000000
3990	0.382143	0.651685	0.000000	321.000000
3991	0.382143	0.651685	0.125988	321.000000
3992	0.377381	0.659091	0.106000	317.000000
3993	0.377381	0.678161	0.106600	317.000000
3994	0.378571	0.689655	0.125988	318.000000
3995	0.377381	0.717647	0.151620	317.000000
3996	0.377381	0.738095	0.108465	317.000000
3997	0.375000	0.738095	0.127000	315.000000
3998	0.372619	0.726190	0.127000	313.000000
3999	0.372619	0.726190	0.000000	313.000000
4000	0.372619	0.729412	0.127000	313.000000
4001	0.372619	0.750000	0.155230	313.000000
4002	0.373810	0.750000	0.125988	314.000000
4003	0.376190	0.750000	0.125988	316.000000
4004	0.376190	0.750000	0.159111	316.000000
4005	0.376190	0.732558	0.119523	316.000000
4006	0.378571	0.735632	0.197386	318.000000
4007	0.382143	0.738636	0.120386	321.000000
4008	0.382143	0.730337	0.163299	321.000000
4009	0.378571	0.711111	0.124035	318.000000
4010	0.380952	0.692308	0.125000	320.000000
4011	0.379762	0.719101	0.148250	319.000000
4012	0.376190	0.719101	0.000000	316.000000
4013	0.376190	0.707865	0.164399	316.000000
4014	0.378571	0.719101	0.165521	318.000000
4015	0.376190	0.719101	0.125000	316.000000
4016	0.376190	0.735632	0.149906	316.000000
4017	0.377381	0.744186	0.151620	317.000000
4018	0.378571	0.752941	0.125000	318.000000
4019	0.370238	0.761905	0.108465	311.000000
4020	0.371429	0.780488	0.154303	312.000000
4021	0.371429	0.771084	0.117851	312.000000
4022	0.369048	0.771084	0.161165	310.000000
4023	0.367857	0.771084	0.115470	309.000000
4024	0.365476	0.761905	0.117041	307.000000
4025	0.364286	0.761905	0.125000	306.000000
4026	0.361905	0.761905	0.167836	304.000000
4027	0.367857	0.773810	0.207020	309.000000
4028	0.367857	0.773810	0.171499	309.000000
4029	0.367857	0.783133	0.123091	309.000000
4030	0.363095	0.804878	0.219529	305.000000
4031	0.365476	0.783133	0.159111	307.000000
4032	0.366667	0.773810	0.196116	308.000000
4033	0.366667	0.752941	0.163299	308.000000
4034	0.366667	0.741176	0.125000	308.000000
4035	0.366667	0.729412	0.125988	308.000000
4036	0.364286	0.738095	0.108465	306.000000
4037	0.366667	0.750000	0.124035	308.000000
4038	0.364286	0.741176	0.117041	306.000000
4039	0.363095	0.732558	0.155230	305.000000
4040	0.366667	0.720930	0.125988	308.000000
4041	0.366667	0.689655	0.179605	308.000000
4042	0.370238	0.670455	0.129099	311.000000
4043	0.370238	0.689655	0.150756	311.000000
4044	0.367857	0.701149	0.165521	309.000000
4045	0.366667	0.701149	0.204124	308.000000
4046	0.366667	0.701149	0.207020	308.000000
4047	0.364286	0.693182	0.123091	306.000000
4048	0.361905	0.701149	0.106600	304.000000
4049	0.363095	0.701149	0.111803	305.000000
4050	0.363095	0.701149	0.000000	305.000000
4051	0.363095	0.701149	0.124035	305.000000
4052	0.364286	0.701149	0.000000	306.000000
4053	0.364286	0.701149	0.000000	306.000000
4054	0.364286	0.701149	0.159111	306.000000
4055	0.365476	0.720930	0.125000	307.000000
4056	0.364286	0.701149	0.178174	306.000000
4057	0.359524	0.701149	0.109109	302.000000
4058	0.353571	0.693182	0.120386	297.000000
4059	0.354762	0.685393	0.125988	298.000000
4060	0.355952	0.674157	0.128037	299.000000
4061	0.359524	0.662921	0.129099	302.000000
4062	0.358333	0.655556	0.127000	301.000000
4063	0.361905	0.648352	0.128037	304.000000
4064	0.364286	0.630435	0.130189	306.000000
4065	0.360714	0.630435	0.111111	303.000000
4066	0.361905	0.623656	0.111803	304.000000
4067	0.364286	0.623656	0.000000	306.000000
4068	0.364286	0.623656	0.000000	306.000000
4069	0.364286	0.612903	0.131306	306.000000
4070	0.363095	0.595745	0.132453	305.000000
4071	0.358333	0.600000	0.127000	301.000000
4072	0.355952	0.610526	0.128037	299.000000
4073	0.355952	0.610526	0.129099	299.000000
4074	0.354762	0.600000	0.131306	298.000000
4075	0.351190	0.600000	0.113228	295.000000
4076	0.357143	0.600000	0.113228	300.000000
4077	0.359524	0.595745	0.132453	302.000000
4078	0.358333	0.595745	0.128037	301.000000
4079	0.358333	0.595745	0.129099	301.000000
4080	0.358333	0.595745	0.130189	301.000000
4081	0.355952	0.595745	0.130189	299.000000
4082	0.355952	0.608696	0.145865	299.000000
4083	0.354762	0.615385	0.104257	298.000000
4084	0.352381	0.615385	0.000000	296.000000
4085	0.352381	0.604396	0.133631	296.000000
4086	0.351190	0.615385	0.164399	295.000000
4087	0.352381	0.626374	0.128037	296.000000
4088	0.350000	0.604396	0.187317	294.000000
4089	0.355952	0.582418	0.190693	299.000000
4090	0.358333	0.560440	0.194257	301.000000
4091	0.361905	0.571429	0.164399	304.000000
4092	0.364286	0.560440	0.138675	306.000000
4093	0.366667	0.543478	0.140028	308.000000
4094	0.364286	0.554348	0.117851	306.000000
4095	0.364286	0.526882	0.198030	306.000000
4096	0.370238	0.526882	0.125988	311.000000
4097	0.371429	0.526882	0.125988	312.000000
4098	0.373810	0.516129	0.142857	314.000000
4099	0.376190	0.500000	0.144338	316.000000
4100	0.379762	0.489362	0.145865	319.000000
4101	0.383333	0.473684	0.147442	322.000000
4102	0.380952	0.484211	0.127000	320.000000
4103	0.378571	0.478723	0.147442	318.000000
4104	0.383333	0.468085	0.149071	322.000000
4105	0.384524	0.462366	0.150756	323.000000
4106	0.383333	0.446809	0.152499	322.000000
4107	0.378571	0.442105	0.154303	318.000000
4108	0.378571	0.427083	0.218218	318.000000
4109	0.375000	0.437500	0.113961	315.000000
4110	0.372619	0.442105	0.154303	313.000000
4111	0.370238	0.431579	0.154303	311.000000
4112	0.371429	0.431579	0.000000	312.000000
4113	0.371429	0.431579	0.127000	312.000000
4114	0.369048	0.436170	0.106600	310.000000
4115	0.371429	0.446809	0.150756	312.000000
4116	0.369048	0.437500	0.179605	310.000000
4117	0.370238	0.437500	0.107211	311.000000
4118	0.363095	0.427083	0.154303	305.000000
4119	0.360714	0.404040	0.186772	303.000000
4120	0.354762	0.410000	0.113228	298.000000
4121	0.354762	0.420000	0.110432	298.000000
4122	0.355952	0.420000	0.154303	299.000000
4123	0.358333	0.410000	0.154303	301.000000
4124	0.358333	0.405941	0.125000	301.000000
4125	0.359524	0.404040	0.220863	302.000000
4126	0.352381	0.404040	0.000000	296.000000
4127	0.352381	0.404040	0.000000	296.000000
4128	0.352381	0.408163	0.100504	296.000000
4129	0.350000	0.414141	0.175412	294.000000
4130	0.348810	0.424242	0.125988	293.000000
4131	0.351190	0.434343	0.179605	295.000000
4132	0.348810	0.430000	0.111111	293.000000
4133	0.350000	0.430000	0.000000	294.000000
4134	0.350000	0.425743	0.182574	294.000000
4135	0.353571	0.417476	0.158114	297.000000
4136	0.348810	0.436893	0.184115	293.000000
4137	0.350000	0.446602	0.113228	294.000000
4138	0.352381	0.450980	0.098533	296.000000
4139	0.350000	0.436893	0.147442	294.000000
4140	0.348810	0.451923	0.229416	293.000000
4141	0.354762	0.451923	0.192450	298.000000
4142	0.353571	0.461538	0.137361	297.000000
4143	0.354762	0.451923	0.144338	298.000000
4144	0.352381	0.451923	0.145865	296.000000
4145	0.351190	0.451923	0.145865	295.000000
4146	0.353571	0.451923	0.145865	297.000000
4147	0.351190	0.451923	0.145865	295.000000
4148	0.351190	0.457143	0.113228	295.000000
4149	0.353571	0.462264	0.136083	297.000000
4150	0.352381	0.462264	0.142857	296.000000
4151	0.355952	0.471698	0.113961	299.000000
4152	0.357143	0.481132	0.114708	300.000000
4153	0.358333	0.481132	0.000000	301.000000
4154	0.358333	0.476636	0.113961	301.000000
4155	0.359524	0.462963	0.140028	302.000000
4156	0.360714	0.458716	0.137361	303.000000
4157	0.357143	0.458716	0.141421	300.000000
4158	0.360714	0.449541	0.141421	303.000000
4159	0.359524	0.449541	0.111111	302.000000
4160	0.361905	0.449541	0.111803	304.000000
4161	0.361905	0.458716	0.140028	304.000000
4162	0.365476	0.454545	0.194871	307.000000
4163	0.364286	0.450450	0.117041	306.000000
4164	0.361905	0.441441	0.141421	304.000000
4165	0.364286	0.437500	0.118678	306.000000
4166	0.361905	0.450450	0.137361	304.000000
4167	0.363095	0.450450	0.163299	305.000000
4168	0.359524	0.459459	0.138675	302.000000
4169	0.359524	0.468468	0.138675	302.000000
4170	0.357143	0.459459	0.138675	300.000000
4171	0.358333	0.459459	0.158114	301.000000
4172	0.358333	0.446429	0.159111	301.000000
4173	0.355952	0.446429	0.114708	299.000000
4174	0.352381	0.446429	0.000000	296.000000
4175	0.352381	0.446429	0.194257	296.000000
4176	0.352381	0.446429	0.140028	296.000000
4177	0.353571	0.446429	0.115470	297.000000
4178	0.355952	0.455357	0.116248	299.000000
4179	0.355952	0.455357	0.117041	299.000000
4180	0.355952	0.446429	0.140028	299.000000
4181	0.348810	0.459459	0.094491	293.000000
4182	0.350000	0.459459	0.138675	294.000000
4183	0.347619	0.463636	0.094916	292.000000
4184	0.350000	0.481481	0.134840	294.000000
4185	0.347619	0.495327	0.114708	292.000000
4186	0.348810	0.509615	0.167444	293.000000
4187	0.350000	0.514563	0.138675	294.000000
4188	0.348810	0.534653	0.139347	293.000000
4189	0.353571	0.545455	0.140720	297.000000
4190	0.352381	0.545455	0.113228	296.000000
4191	0.353571	0.545455	0.136083	297.000000
4192	0.351190	0.551020	0.100504	295.000000
4193	0.350000	0.567010	0.129099	294.000000
4194	0.352381	0.567010	0.130189	296.000000
4195	0.352381	0.561224	0.115470	296.000000
4196	0.351190	0.555556	0.134840	295.000000
4197	0.348810	0.571429	0.116248	293.000000
4198	0.348810	0.593750	0.142857	293.000000
4199	0.347619	0.583333	0.132453	292.000000
4200	0.350000	0.577320	0.125988	294.000000
4201	0.348810	0.593750	0.125988	293.000000
4202	0.345238	0.604167	0.125988	290.000000
4203	0.341667	0.587629	0.131306	287.000000
4204	0.341667	0.577320	0.132453	287.000000
4205	0.342857	0.567010	0.133631	288.000000
4206	0.344048	0.562500	0.134840	289.000000
4207	0.344048	0.568421	0.102062	289.000000
4208	0.341667	0.568421	0.000000	287.000000
4209	0.341667	0.574468	0.115470	287.000000
4210	0.339286	0.574468	0.136083	285.000000
4211	0.336905	0.563830	0.136083	283.000000
4212	0.339286	0.563830	0.172774	285.000000
4213	0.338095	0.563830	0.123091	284.000000
4214	0.340476	0.563830	0.117851	286.000000
4215	0.341667	0.563830	0.118678	287.000000
4216	0.346429	0.563830	0.113228	291.000000
4217	0.348810	0.569892	0.113961	293.000000
4218	0.350000	0.563830	0.161165	294.000000
4219	0.350000	0.563830	0.164399	294.000000
4220	0.345238	0.557895	0.116248	290.000000
4221	0.350000	0.552083	0.117041	294.000000
4222	0.353571	0.552083	0.117851	297.000000
4223	0.348810	0.552083	0.116248	293.000000
4224	0.348810	0.552083	0.000000	293.000000
4225	0.348810	0.562500	0.117041	293.000000
4226	0.351190	0.572917	0.118678	295.000000
4227	0.353571	0.577320	0.169031	297.000000
4228	0.351190	0.587629	0.166667	295.000000
4229	0.347619	0.587629	0.121268	292.000000
4230	0.347619	0.593750	0.119523	292.000000
4231	0.342857	0.593750	0.120386	288.000000
4232	0.340476	0.587629	0.115470	286.000000
4233	0.339286	0.577320	0.170251	285.000000
4234	0.339286	0.587629	0.121268	285.000000
4235	0.335714	0.587629	0.000000	282.000000
4236	0.335714	0.587629	0.000000	282.000000
4237	0.335714	0.587629	0.169031	282.000000
4238	0.336905	0.593750	0.121268	283.000000
4239	0.334524	0.604167	0.158114	281.000000
4240	0.330952	0.614583	0.121268	278.000000
4241	0.332143	0.614583	0.113961	279.000000
4242	0.332143	0.604167	0.130189	279.000000
4243	0.332143	0.604167	0.120386	279.000000
4244	0.334524	0.604167	0.121268	281.000000
4245	0.332143	0.593750	0.131306	279.000000
4246	0.332143	0.593750	0.000000	279.000000
4247	0.332143	0.593750	0.000000	279.000000
4248	0.332143	0.593750	0.119523	279.000000
4249	0.327381	0.597938	0.121268	275.000000
4250	0.329762	0.591837	0.172774	277.000000
4251	0.328571	0.585859	0.170251	276.000000
4252	0.330952	0.570000	0.131306	278.000000
4253	0.326190	0.570000	0.132453	274.000000
4254	0.322619	0.564356	0.117851	271.000000
4255	0.320238	0.564356	0.000000	269.000000
4256	0.320238	0.580000	0.132453	269.000000
4257	0.323810	0.585859	0.131306	272.000000
4258	0.326190	0.575758	0.131306	274.000000
4259	0.329762	0.555556	0.187317	277.000000
4260	0.333333	0.561224	0.134840	280.000000
4261	0.333333	0.577320	0.101015	280.000000
4262	0.334524	0.577320	0.133631	281.000000
4263	0.334524	0.567010	0.133631	281.000000
4264	0.335714	0.583333	0.101535	282.000000
4265	0.334524	0.572917	0.133631	281.000000
4266	0.333333	0.562500	0.134840	280.000000
4267	0.333333	0.552083	0.136083	280.000000
4268	0.335714	0.541667	0.137361	282.000000
4269	0.332143	0.552083	0.120386	279.000000
4270	0.330952	0.552083	0.120386	278.000000
4271	0.326190	0.552083	0.115470	274.000000
4272	0.326190	0.562500	0.121268	274.000000
4273	0.326190	0.546392	0.136083	274.000000
4274	0.326190	0.536082	0.137361	274.000000
4275	0.326190	0.546392	0.116248	274.000000
4276	0.322619	0.556701	0.122169	271.000000
4277	0.319048	0.551020	0.116248	268.000000
4278	0.319048	0.555556	0.123091	268.000000
4279	0.314286	0.545455	0.134840	264.000000
4280	0.316667	0.545455	0.162221	266.000000
4281	0.313095	0.545455	0.117851	263.000000
4282	0.314286	0.540000	0.118678	264.000000
4283	0.313095	0.524752	0.136083	263.000000
4284	0.311905	0.519608	0.113961	262.000000
4285	0.313095	0.504854	0.137361	263.000000
4286	0.313095	0.500000	0.119523	263.000000
4287	0.308333	0.514563	0.165521	259.000000
4288	0.308333	0.514563	0.000000	259.000000
4289	0.308333	0.514563	0.000000	259.000000
4290	0.308333	0.529412	0.120386	259.000000
4291	0.307143	0.544554	0.120386	258.000000
4292	0.308333	0.560000	0.121268	259.000000
4293	0.308333	0.575758	0.121268	259.000000
4294	0.309524	0.575758	0.122169	260.000000
4295	0.304762	0.575758	0.000000	256.000000
4296	0.304762	0.570000	0.116248	256.000000
4297	0.304762	0.574257	0.159111	256.000000
4298	0.303571	0.574257	0.131306	255.000000
4299	0.301190	0.568627	0.131306	253.000000
4300	0.298810	0.553398	0.131306	251.000000
4301	0.296429	0.553398	0.125000	249.000000
4302	0.292857	0.553398	0.000000	246.000000
4303	0.292857	0.538462	0.132453	246.000000
4304	0.290476	0.538462	0.133631	244.000000
4305	0.288095	0.543689	0.133631	242.000000
4306	0.288095	0.533981	0.133631	242.000000
4307	0.290476	0.524272	0.134840	244.000000
4308	0.289286	0.529412	0.136083	243.000000
4309	0.290476	0.544554	0.116248	244.000000
4310	0.294048	0.550000	0.134840	247.000000
4311	0.295238	0.565657	0.100000	248.000000
4312	0.297619	0.581633	0.100504	250.000000
4313	0.300000	0.587629	0.132453	252.000000
4314	0.300000	0.604167	0.117041	252.000000
4315	0.300000	0.604167	0.131306	252.000000
4316	0.300000	0.614583	0.128037	252.000000
4317	0.300000	0.614583	0.129099	252.000000
4318	0.301190	0.614583	0.000000	253.000000
4319	0.301190	0.621053	0.130189	253.000000
4320	0.301190	0.634409	0.145095	253.000000
4321	0.297619	0.634409	0.130189	250.000000
4322	0.295238	0.589474	0.225494	248.000000
4323	0.295238	0.578947	0.133631	248.000000
4324	0.292857	0.578947	0.129099	246.000000
4325	0.291667	0.595745	0.102598	245.000000
4326	0.291667	0.585106	0.133631	245.000000
4327	0.291667	0.585106	0.190693	245.000000
4328	0.278571	0.585106	0.134840	234.000000
4329	0.280952	0.574468	0.134840	236.000000
4330	0.278571	0.580645	0.103142	234.000000
4331	0.280952	0.597826	0.117041	236.000000
4332	0.283333	0.604396	0.104257	238.000000
4333	0.280952	0.611111	0.107833	236.000000
4334	0.284524	0.617978	0.108465	239.000000
4335	0.286905	0.625000	0.109109	241.000000
4336	0.289286	0.632184	0.106600	243.000000
4337	0.284524	0.643678	0.111803	239.000000
4338	0.284524	0.643678	0.133631	239.000000
4339	0.283333	0.632184	0.133631	238.000000
4340	0.282143	0.620690	0.134840	237.000000
4341	0.277381	0.620690	0.136083	233.000000
4342	0.279762	0.609195	0.136083	235.000000
4343	0.282143	0.609195	0.137361	237.000000
4344	0.284524	0.609195	0.000000	239.000000
4345	0.284524	0.609195	0.137361	239.000000
4346	0.283333	0.604651	0.194257	238.000000
4347	0.276190	0.604651	0.138675	232.000000
4348	0.275000	0.616279	0.107833	231.000000
4349	0.271429	0.604651	0.137361	228.000000
4350	0.270238	0.604651	0.000000	227.000000
4351	0.270238	0.604651	0.000000	227.000000
4352	0.270238	0.611765	0.108465	227.000000
4353	0.267857	0.611765	0.109109	225.000000
4354	0.270238	0.619048	0.153393	227.000000
4355	0.264286	0.611765	0.155230	222.000000
4356	0.261905	0.626506	0.153393	220.000000
4357	0.260714	0.638554	0.155230	219.000000
4358	0.259524	0.638554	0.000000	218.000000
4359	0.259524	0.650602	0.128037	218.000000
4360	0.259524	0.630952	0.136083	218.000000
4361	0.260714	0.611765	0.137361	219.000000
4362	0.263095	0.604651	0.138675	221.000000
4363	0.265476	0.597701	0.111111	223.000000
4364	0.267857	0.597701	0.111803	225.000000
4365	0.269048	0.579545	0.159111	226.000000
4366	0.266667	0.561798	0.161165	224.000000
4367	0.269048	0.544444	0.141421	226.000000
4368	0.261905	0.533333	0.142857	220.000000
4369	0.263095	0.533333	0.110432	221.000000
4370	0.259524	0.505495	0.204124	218.000000
4371	0.258333	0.489130	0.147442	217.000000
4372	0.259524	0.494505	0.104257	218.000000
4373	0.255952	0.505495	0.154303	215.000000
4374	0.258333	0.516484	0.110432	217.000000
4375	0.257143	0.510870	0.114708	216.000000
4376	0.258333	0.516129	0.158114	217.000000
4377	0.259524	0.526882	0.160128	218.000000
4378	0.255952	0.537634	0.113961	215.000000
4379	0.255952	0.531915	0.141421	215.000000
4380	0.252381	0.542553	0.115470	212.000000
4381	0.252381	0.542553	0.164399	212.000000
4382	0.248810	0.542553	0.117851	209.000000
4383	0.246429	0.563830	0.205557	207.000000
4384	0.250000	0.557895	0.121268	210.000000
4385	0.250000	0.552083	0.172774	210.000000
4386	0.247619	0.556701	0.175412	208.000000
4387	0.251190	0.546392	0.136083	211.000000
4388	0.250000	0.530612	0.137361	210.000000
4389	0.250000	0.530612	0.000000	210.000000
4390	0.250000	0.561224	0.170251	210.000000
4391	0.257143	0.561224	0.134840	216.000000
4392	0.253571	0.577320	0.111803	213.000000
4393	0.248810	0.587629	0.123091	209.000000
4394	0.250000	0.597938	0.124035	210.000000
4395	0.252381	0.597938	0.000000	212.000000
4396	0.252381	0.602041	0.125000	212.000000
4397	0.254762	0.602041	0.130189	214.000000
4398	0.255952	0.602041	0.130189	215.000000
4399	0.252381	0.595960	0.130189	212.000000
4400	0.252381	0.600000	0.123091	212.000000
4401	0.253571	0.600000	0.129099	213.000000
4402	0.257143	0.600000	0.123091	216.000000
4403	0.259524	0.606061	0.100000	218.000000
4404	0.260714	0.612245	0.115470	219.000000
4405	0.263095	0.618557	0.101015	221.000000
4406	0.265476	0.625000	0.101535	223.000000
4407	0.265476	0.625000	0.164399	223.000000
4408	0.267857	0.618557	0.166667	225.000000
4409	0.271429	0.612245	0.119523	228.000000
4410	0.273810	0.618557	0.101015	230.000000
4411	0.273810	0.618557	0.000000	230.000000
4412	0.273810	0.618557	0.120386	230.000000
4413	0.276190	0.625000	0.121268	232.000000
4414	0.275000	0.621053	0.129099	231.000000
4415	0.276190	0.627660	0.124035	232.000000
4416	0.278571	0.634409	0.124035	234.000000
4417	0.280952	0.630435	0.130189	236.000000
4418	0.283333	0.630435	0.000000	238.000000
4419	0.283333	0.648352	0.117851	238.000000
4420	0.282143	0.666667	0.166667	237.000000
4421	0.285714	0.670330	0.171499	240.000000
4422	0.283333	0.681319	0.169031	238.000000
4423	0.283333	0.700000	0.109109	238.000000
4424	0.283333	0.719101	0.122169	238.000000
4425	0.284524	0.730337	0.155230	239.000000
4426	0.288095	0.733333	0.170251	242.000000
4427	0.290476	0.733333	0.122169	244.000000
4428	0.292857	0.722222	0.123091	246.000000
4429	0.295238	0.714286	0.124035	248.000000
4430	0.296429	0.711111	0.124035	249.000000
4431	0.292857	0.719101	0.124035	246.000000
4432	0.294048	0.707865	0.125000	247.000000
4433	0.291667	0.700000	0.122169	245.000000
4434	0.292857	0.700000	0.108465	246.000000
4435	0.294048	0.707865	0.125988	247.000000
4436	0.288095	0.707865	0.125988	242.000000
4437	0.283333	0.707865	0.108465	238.000000
4438	0.279762	0.696629	0.176777	235.000000
4439	0.272619	0.688889	0.108465	229.000000
4440	0.272619	0.688889	0.176777	229.000000
4441	0.269048	0.685393	0.127000	226.000000
4442	0.271429	0.681818	0.128037	228.000000
4443	0.272619	0.689655	0.106600	229.000000
4444	0.273810	0.689655	0.118678	230.000000
4445	0.275000	0.670455	0.129099	231.000000
4446	0.271429	0.670455	0.117851	228.000000
4447	0.271429	0.678161	0.118678	228.000000
4448	0.270238	0.678161	0.116248	227.000000
4449	0.267857	0.678161	0.117041	225.000000
4450	0.263095	0.678161	0.000000	221.000000
4451	0.263095	0.659091	0.130189	221.000000
4452	0.258333	0.659091	0.120386	217.000000
4453	0.260714	0.659091	0.000000	219.000000
4454	0.260714	0.659091	0.121268	219.000000
4455	0.260714	0.659091	0.121268	219.000000
4456	0.263095	0.659091	0.000000	221.000000
4457	0.263095	0.659091	0.122169	221.000000
4458	0.263095	0.659091	0.172774	221.000000
4459	0.267857	0.659091	0.124035	225.000000
4460	0.269048	0.651685	0.125000	226.000000
4461	0.267857	0.651685	0.125000	225.000000
4462	0.270238	0.637363	0.151620	227.000000
4463	0.270238	0.630435	0.108465	227.000000
4464	0.267857	0.630435	0.000000	225.000000
4465	0.267857	0.612903	0.131306	225.000000
4466	0.270238	0.606383	0.109764	227.000000
4467	0.271429	0.589474	0.132453	228.000000
4468	0.269048	0.578947	0.133631	226.000000
4469	0.266667	0.568421	0.134840	224.000000
4470	0.266667	0.574468	0.125000	224.000000
4471	0.263095	0.574468	0.125000	221.000000
4472	0.259524	0.569892	0.136083	218.000000
4473	0.257143	0.576087	0.103695	216.000000
4474	0.257143	0.576087	0.000000	216.000000
4475	0.257143	0.586957	0.125988	216.000000
4476	0.251190	0.580645	0.109109	211.000000
4477	0.246429	0.591398	0.109109	207.000000
4478	0.245238	0.591398	0.127000	206.000000
4479	0.240476	0.591398	0.000000	202.000000
4480	0.240476	0.591398	0.000000	202.000000
4481	0.240476	0.585106	0.109764	202.000000
4482	0.240476	0.591398	0.145865	202.000000
4483	0.238095	0.597826	0.103695	200.000000
4484	0.239286	0.593407	0.134840	201.000000
4485	0.239286	0.588889	0.148250	201.000000
4486	0.239286	0.582418	0.152499	201.000000
4487	0.239286	0.565217	0.137361	201.000000
4488	0.241667	0.554348	0.138675	203.000000
4489	0.242857	0.543478	0.140028	204.000000
4490	0.246429	0.543478	0.109109	207.000000
4491	0.246429	0.554348	0.155230	207.000000
4492	0.251190	0.537634	0.192450	211.000000
4493	0.254762	0.510638	0.200000	214.000000
4494	0.255952	0.494737	0.204124	215.000000
4495	0.257143	0.479167	0.159111	216.000000
4496	0.261905	0.474227	0.161165	220.000000
4497	0.266667	0.479592	0.163299	224.000000
4498	0.270238	0.489796	0.164399	227.000000
4499	0.271429	0.489796	0.166667	228.000000
4500	0.273810	0.510417	0.142857	230.000000
4501	0.267857	0.515789	0.142857	225.000000
4502	0.266667	0.505263	0.142857	224.000000
4503	0.269048	0.505263	0.117041	226.000000
4504	0.269048	0.489583	0.144338	226.000000
4505	0.267857	0.500000	0.118678	225.000000
4506	0.270238	0.515789	0.117851	227.000000
4507	0.265476	0.500000	0.142857	223.000000
4508	0.266667	0.510417	0.169031	224.000000
4509	0.269048	0.510417	0.167836	226.000000
4510	0.266667	0.515464	0.172774	224.000000
4511	0.267857	0.515464	0.124035	225.000000
4512	0.270238	0.515464	0.175412	227.000000
4513	0.266667	0.520833	0.141421	224.000000
4514	0.264286	0.536842	0.118678	222.000000
4515	0.265476	0.553191	0.119523	223.000000
4516	0.267857	0.569892	0.120386	225.000000
4517	0.270238	0.586957	0.103695	227.000000
4518	0.270238	0.604396	0.121268	227.000000
4519	0.270238	0.622222	0.125000	227.000000
4520	0.270238	0.615385	0.125988	227.000000
4521	0.272619	0.608696	0.127000	229.000000
4522	0.276190	0.619565	0.181071	232.000000
4523	0.271429	0.619565	0.109109	228.000000
4524	0.272619	0.630435	0.130189	229.000000
4525	0.277381	0.612903	0.131306	233.000000
